threshold,volume_percent
0.03406304157961142,99.999921875
0.061933672962512634,99.93078125
0.08980430434541387,99.019375
0.11767493572831508,96.40132812499999
0.1455455671112163,93.075078125
0.17341619849411755,89.96359375
0.20128682987701874,87.135859375
0.22915746125991998,84.45867187500001
0.25702809264282117,81.958671875
0.2848987240257224,79.643828125
0.31276935540862366,77.6109375
0.34063998679152485,75.75164062500001
0.3685106181744261,74.06539062499999
0.3963812495573273,72.551484375
0.42425188094022853,71.1821875
0.4521225123231297,69.89742187499999
0.47999314370603097,68.68
0.5078637750889322,67.558359375
0.5357344064718333,66.5109375
0.5636050378547346,65.511015625
0.5914756692376358,64.575390625
0.619346300620537,63.713671875
0.6472169320034382,62.921406250000004
0.6750875633863395,62.160703125
0.7029581947692407,61.42023437499999
0.730828826152142,60.69093750000001
0.7586994575350431,60.003828125000005
0.7865700889179443,59.33507812500001
0.8144407203008456,58.68265625
0.8423113516837468,58.059453125000005
0.870181983066648,57.45312499999999
0.8980526144495492,56.86875
0.9259232458324504,56.306718749999995
0.9537938772153517,55.75921875
0.9816645085982529,55.226953125
1.009535139981154,54.72812499999999
1.0374057713640554,54.253046875
1.0652764027469566,53.801953125000004
1.093147034129858,53.370937500000004
1.121017665512759,52.946796875000004
1.1488882968956604,52.520078125000005
1.1767589282785615,52.09453125000001
1.2046295596614627,51.68874999999999
1.232500191044364,51.284140625
1.2603708224272652,50.88382812500001
1.2882414538101665,50.480000000000004
1.3161120851930677,50.09312500000001
1.3439827165759688,49.701406250000005
1.3718533479588702,49.3190625
1.3997239793417713,48.94015625
1.4275946107246726,48.565703125000006
1.4554652421075738,48.196250000000006
1.483335873490475,47.841953125
1.5112065048733763,47.491015625
1.5390771362562774,47.138828124999996
1.5669477676391785,46.789375
1.59481839902208,46.46351562500001
1.622689030404981,46.12742187500001
1.6505596617878824,45.792265625000006
1.6784302931707835,45.46546875000001
1.7063009245536847,45.15359375
1.734171555936586,44.835625
1.7620421873194871,44.519765625000005
1.7899128187023885,44.208203125
1.8177834500852896,43.907109375
1.8456540814681908,43.609843749999996
1.8735247128510921,43.313750000000006
1.9013953442339933,43.0221875
1.9292659756168946,42.72718750000001
1.9571366069997957,42.43820312500001
1.9850072383826969,42.133906249999995
2.0128778697655982,41.835468750000004
2.0407485011484994,41.533593749999994
2.0686191325314005,41.236875000000005
2.0964897639143016,40.931953125
2.124360395297203,40.626796875000004
2.1522310266801044,40.318125
2.1801016580630055,40.012578125
2.2079722894459066,39.699765625000005
2.2358429208288078,39.391484375000005
2.2637135522117093,39.07843750000001
2.2915841835946105,38.766171875
2.3194548149775116,38.437109375
2.3473254463604127,38.108203125
2.375196077743314,37.78171875
2.4030667091262154,37.444140625
2.4309373405091166,37.11171875
2.4588079718920177,36.77851562500001
2.486678603274919,36.437343750000004
2.51454923465782,36.088046875
2.5424198660407216,35.743828125
2.5702904974236227,35.39609375
2.598161128806524,35.05179687500001
2.626031760189425,34.70421875
2.653902391572326,34.3603125
2.6817730229552277,34.022656250000004
2.709643654338129,33.681250000000006
2.73751428572103,33.34507812500001
2.765384917103931,33.001796875
2.793255548486832,32.648671875000005
2.821126179869734,32.2890625
2.848996811252635,31.9203125
2.876867442635536,31.557500000000005
2.904738074018437,31.187031250000008
2.9326087054013383,30.810703125000003
2.96047933678424,30.42648437500001
2.988349968167141,30.031015625000002
3.016220599550042,29.634296875
3.0440912309329433,29.240234375000007
3.0719618623158444,28.842265625000007
3.0998324936987456,28.423984375
3.127703125081647,28.013671875
3.1555737564645483,27.59453125
3.1834443878474494,27.186015625000003
3.2113150192303506,26.757578125000002
3.2391856506132517,26.334296875000007
3.2670562819961533,25.898750000000003
3.2949269133790544,25.46921875
3.3227975447619555,25.030078125
3.3506681761448567,24.601093750000004
3.378538807527758,24.165312500000002
3.4064094389106594,23.72531250000001
3.4342800702935605,23.275078125000004
3.4621507016764617,22.829453125
3.490021333059363,22.403671875000008
3.517891964442264,21.960390625000002
3.5457625958251655,21.525703125000007
3.5736332272080666,21.096250000000005
3.6015038585909678,20.659843750000007
